Date,Close,High,Low,Open,Volume
2022-02-07,152.14991760253906,152.75475305612608,151.21598868819635,152.46123176464786,6065700
2022-02-08,152.55020141601562,153.03051402130183,151.63406517747282,152.11437778275902,6296100
2022-02-09,152.5323944091797,153.19948457270206,152.31892067093824,153.0482790976084,5387500
2022-02-10,150.69119262695312,152.292211453143,150.58446256253438,152.28332180510205,10355300
2022-02-11,149.17025756835938,151.34051278226252,149.01903852483215,150.42437673162752,13125300
2022-02-14,147.29351806640625,149.4015187049602,145.70138856016902,149.17026566040497,8967600
2022-02-15,148.81448364257812,149.51715960576797,147.65819121711584,147.76493488093337,6631400
2022-02-16,148.7255401611328,149.28588669164355,147.39135978146538,148.08513249313367,8482400
2022-02-17,147.8182830810547,148.93898963353044,146.68867330728403,148.7255294741924,6227600
2022-02-18,146.2338409423828,148.02416709806374,145.85787408878238,147.6840007575709,6423200
2022-02-22,144.24658203125,146.57401156527672,143.6199705902751,146.42183547669032,6868900
2022-02-23,144.31820678710938,145.5893368443696,143.98700078643836,144.57779809537203,8016900
2022-02-24,141.5610809326172,143.3424602785222,139.39478804041374,143.02914775456927,12883400
2022-02-25,148.59707641601562,149.4832928131239,142.95754608527352,143.2260977503765,11340400
2022-02-28,147.3170166015625,147.86305304905326,145.35660697854715,145.7952282113324,9373500
2022-03-01,146.80674743652344,147.4781197571173,145.38344139504963,145.94738485615719,8737800
2022-03-02,148.6328582763672,150.05617782504854,146.84253227918128,147.173751876851,6793300
2022-03-03,150.8170623779297,151.58690312452018,148.88352062804753,149.2236732887942,7333700
2022-03-04,151.7122039794922,152.0523702513107,149.3579348482536,150.06510752697426,6302500
2022-03-07,154.1560516357422,154.9706397190192,149.8145049068725,150.6559604509508,11663400
2022-03-08,151.03195190429688,154.97066493028686,150.84396160273874,154.0038869346476,11100300
2022-03-09,151.60484313964844,152.38363076835734,150.28895211652235,152.18669376767812,7248200
2022-03-10,151.87338256835938,152.31200376789795,150.4590231591472,150.88869764450735,6171400
2022-03-11,151.5959014892578,153.48469648861322,151.30049597837012,151.39896448199937,5188000
2022-03-14,153.6905517578125,155.86579149103878,152.49103650593204,152.78642830302567,7729500
2022-03-15,157.6740264892578,158.01419283515452,154.46039426694404,155.15862038602322,10554400
2022-03-16,156.22384643554688,158.39908591140713,154.46932099213817,157.065301818656,9603300
2022-03-17,158.26486206054688,158.30066257979973,155.9374321950111,156.8415558006518,7472100
2022-03-18,156.5102996826172,158.44385509072276,155.4540138717155,158.44385509072276,13809500
2022-03-21,157.3965606689453,158.58712946671255,156.044869037654,156.34922127371573,7574900
2022-03-22,156.65350341796875,157.8798721880998,155.67777916057832,157.39649024470043,8442100
2022-03-23,156.062744140625,157.13693721528867,155.83895334760732,156.85943881740369,5254200
2022-03-24,156.86837768554688,157.13691567306884,155.82103855689869,156.65353363642512,5012300
2022-03-25,158.3722686767578,159.0704948666789,156.85049399767612,157.27122178636014,4809500
2022-03-28,159.18687438964844,159.50017331594518,157.86203667075327,158.1305747049772,5604200
2022-03-29,159.10629272460938,160.59225307487108,158.2648372335439,159.89402695656244,5933400
2022-03-30,160.7623291015625,161.00402694995782,159.05256439542873,159.73289705622977,6277600
2022-03-31,158.64976501464844,161.31736109950558,158.42597422183798,160.76235064514353,11490400
2022-04-01,159.5091094970703,159.7239398918661,157.19064042586945,158.48862414447697,6525600
2022-04-04,157.9694061279297,159.50908748733522,157.1190040612947,159.50908748733522,6860600
2022-04-05,158.9899139404297,160.8160405993269,157.80829212771042,157.96942858358327,7446100
2022-04-06,163.12557983398438,163.45679949343062,159.89404025997754,160.58331972200222,10330900
2022-04-07,162.70481872558594,163.7700648598486,161.33522045556342,162.62425733537358,7385200
2022-04-08,163.027099609375,163.9849306839691,161.5142717829854,162.31992676947766,7144500
2022-04-11,160.98614501953125,164.88905707934103,160.77131459548156,163.8148639817736,5932000
